"org-jenkins-plugin-templateWorkflows-TemplatesWorkflowJob","0"
"org-jenkinsci-plugins-spoontrigger-SpoonProject","0"
"org-jvnet-hudson-test-SecuredMockFolder","0"
"hudson-drools-DroolsProject","0"
"hudson-plugins-jprt-JPRTJob","0"
"hudson-plugins-wormpex-data-template-EmailStyleProject","0"
"com-google-jenkins-plugins-dsl-YamlMultiBranchProject","0"
"com-google-jenkins-plugins-dsl-YamlProject","0"
"hudson-model-HtmlProject","0"
"hudson-plugins-ziroom-data-template-DataWarehouseStyleProject","0"
"hudson-plugins-ziroom-data-template-DependencyStyleProject","0"
"hudson-plugins-ziroom-data-template-EmailStyleProject","0"
"hudson-plugins-project_inheritance-projects-creation-ProjectWizard","0"
"org-jenkinsci-plugins-DistributedTests-DistributedProject","0"
"org-cloudbees-literate-jenkins-LiterateMultibranchProject","1"
"hudson-plugins-wormpex-data-template-DependencyStyleProject","1"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","1"
"hudson-model-PhpProject","1"
"hudson-plugins-job_dependency-projects-MasterProject","1"
"org-jenkinsci-plugins-mavenjobgenerator-MavenJobGenerator","1"
"hudson-model-GolangProject","4"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","5"
"hudson-model-CppProject","5"
"org-jvnet-hudson-test-MockFolder","6"
"hudson-plugins-wormpex-data-template-DataWarehouseStyleProject","6"
"hudson-model-GitLabPipelineProject","10"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","12"
"com-barchart-jenkins-cascade-CascadeProject","21"
"hudson-plugin-smartjob-SmartJob","36"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","72"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","117"
"com-groupon-jenkins-dynamic-build-DynamicProject","184"
"captmorgan-ExternalProject","303"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","583"
"com-groupon-jenkins-dynamic-organizationcontainer-OrganizationContainer","680"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","1044"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","3031"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","3387"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","3481"
"hudson-model-ExternalJob","4816"
"hudson-ivy-IvyModuleSet","4969"
"jenkins-branch-OrganizationFolder","15893"
"hudson-plugins-project_inheritance-projects-InheritanceProject","24510"
"hudson-matrix-MatrixProject","230850"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","279905"
"com-cloudbees-plugins-flow-BuildFlow","335057"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","420375"
"com-cloudbees-hudson-plugins-folder-Folder","910947"
"hudson-maven-MavenModuleSet","1844323"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","5248415"
"hudson-model-FreeStyleProject","13194499"
