"jclouds-jenkins","62"
"rbenv","62"
"groovy-remote","65"
"chromedriver","66"
"labmanager","66"
"testingbot","66"
"buildcoin-plugin","68"
"global-variable-string-parameter","68"
"snsnotify","68"
"cloudbees-deployer-plugin","70"
"libvirt-slave","70"
"strawboss","70"
"notifo","71"
"staf","71"
"rad-builder","72"
"gitorious","74"
"image-gallery","74"
"japex","74"
"nodeofflinenotification","74"
"logging","76"
"jsgames","77"
"delete-log-plugin","78"
"file-leak-detector","81"
"ivy-report","81"
"yammer","81"
"jigomerge","82"
"read-only-configurations","83"
"concordionpresenter","85"
"terminate-ssh-processes-plugin","85"
"jenkins-flowdock-plugin","86"
"Matrix-sorter-plugin","87"
"job-dsl","87"
"keepSlaveOffline","87"
"computer-queue-plugin","88"
"jenkins-tag-cloud-plugin","89"
"logaction-plugin","89"
"label-verifier","90"
"unicorn","93"
"dimensionsscm","94"
"distTest","94"
"favorite-view","95"
"git-userContent","95"
"groovyaxis","95"
"template-workflows","95"
"AdaptivePlugin","98"
"associated-files","98"
"svncompat13","101"
"hockeyapp","102"
"list-command","102"
"simpleclearcase","102"
"skip-certificate-check","104"
"custom-tools-plugin","105"
"jenkins-cloudformation-plugin","106"
"serenity","106"
"hgca","107"
"AnchorChain","108"
"chrome-frame-plugin","110"
"memegen","111"
"build-cause-run-condition","112"
"fogbugz","113"
"job-log-logger-plugin","113"
"cas1","114"
"network-monitor","114"
"appaloosa-plugin","115"
"slave-prerequisites","116"
"github-sqs-plugin","117"
"shared-objects","117"
"heroku-jenkins-plugin","118"
"ios-device-connector","121"
"pathignore","121"
"integrity-plugin","123"
"summary_report","127"
"rtc","128"
"simpleupdatesite","128"
"maven-invoker-plugin","132"
"regression-report-plugin","132"
"mongodb","135"
"dependency-queue-plugin","139"
"svn-revert-plugin","140"
"webtestpresenter","141"
"multiline-tabbar-plugin","142"
"pegdown-formatter","142"
"locked-files-report","143"
"easyant","144"
"LavaLampNotifier","147"
"started-by-envvar","147"
"svncompat14","147"
"clearcase-ucm-plugin","148"
"javatest-report","151"
"vagrant","151"
"maven-metadata-plugin","152"
"unity3d-plugin","152"
"codescanner","154"
"dumpinfo-buildwrapper-plugin","154"
"countjobs-viewstabbar","157"
"dbCharts","158"
"starteam","158"
"labeled-test-groups-publisher","159"
"fortify360","160"
"hudson-logaction-plugin","164"
"sonatype-ci","164"
"html-audio-notifier","166"
"text-finder-run-condition","167"
"synergy","168"
"platformlabeler","171"
"build-failure-analyzer","172"
"weblogic-deployer-plugin","174"
"mysql-auth","175"
"script-realm","175"
"build-node-column","176"
"clearcase-release","177"
"jenkinswalldisplay-pom","177"
"rundeck","185"
"googlecode","188"
"selection-tasks-plugin","188"
"gitlab-hook","191"
"jswidgets","191"
"antexec","192"
"sauce-ondemand","192"
"testabilityexplorer","192"
"buckminster","193"
"mailcommander","194"
"scons","195"
"speaks","200"
"grinder","203"
"collabnet","205"
"polarion","205"
"purge-build-queue-plugin","205"
"gallio","208"
"clearcase-ucm-baseline","209"
"nsiqcollector","209"
"ssh-agent","209"
"distfork","213"
"keyboard-shortcuts-plugin","213"
"crowd","215"
"crowd2","215"
"accurev","216"
"bazaar","219"
"brakeman","220"
"vsphere-cloud","223"
"storable-configs-plugin","225"
"display-upstream-changes","226"
"pwauth","228"
"job-poll-action-plugin","229"
"buildtriggerbadge","233"
"jython","235"
"svn-workspace-cleaner","240"
"trac-publisher-plugin","241"
"websocket","241"
"cpptest","242"
"dry-run","242"
"changes-since-last-success","247"
"codecover","248"
"cygpath","248"
"was-builder","249"
"environment-script","254"
"googleanalytics","255"
"reverse-proxy-auth-plugin","257"
"secret","258"
"dos-trigger","259"
"cppncss","261"
"heavy-job","261"
"php","262"
"bruceschneier","267"
"vss","273"
"custom-job-icon","274"
"sicci_for_xcode","275"
"ezwall","276"
"backlog","278"
"build-blocker-plugin","278"
"versioncolumn","282"
"mail-watcher-plugin","286"
"nodejs","293"
"tmpcleaner","296"
"beer","298"
"config-autorefresh-plugin","298"
"startup-trigger-plugin","303"
"create-fingerprint","304"
"repo","306"
"xtrigger","309"
"jobtype-column","314"
"pollscm","316"
"play-autotest-plugin","320"
"configure-job-column-plugin","329"
"skype-notifier","330"
"klocwork","337"
"matrix-reloaded","340"
"managed-scripts","341"
"Exclusion","342"
"exclusive-execution","345"
"git-notes","348"
"deploy-websphere","350"
"girls","350"
"crap4j","354"
"vmware","357"
"hipchat","360"
"multi-slave-config-plugin","363"
"tap","363"
"emmacoveragecolumn","366"
"BlameSubversion","368"
"terminal","368"
"shiningpanda","374"
"toolenv","376"
"perfpublisher","387"
"nodenamecolumn","395"
"repository","397"
"qc","398"
"xshell","407"
"virtualbox","412"
"gant","413"
"valgrind","415"
"zentimestamp","415"
"campfire","417"
"build-keeper-plugin","418"
"lastsuccessdescriptioncolumn","424"
"jobrevision","425"
"description-column-plugin","431"
"URLSCM","434"
"embeddable-build-status","435"
"copy-data-to-workspace-plugin","436"
"regexemail","440"
"twitter","441"
"sbt","442"
"ivytrigger","443"
"repository-connector","443"
"ccm","444"
"project-health-report","449"
"measurement-plots","451"
"tracking-svn","457"
"lastfailureversioncolumn","460"
"maven-repo-cleaner","463"
"m2-repo-reaper","465"
"dropdown-viewstabbar-plugin","471"
"hudson-wsclean-plugin","472"
"jboss","473"
"maven-dependency-update-trigger","478"
"cvs-tag","484"
"fail-the-build-plugin","488"
"svnmerge","488"
"gerrit","490"
"copy-project-link","497"
"growl","514"
"selenium-aes","514"
"seleniumrc-plugin","514"
"ghprb","516"
"jsunit","517"
"swarm","518"
"collapsing-console-sections","520"
"robot","526"
"coverity","531"
"lastsuccessversioncolumn","536"
"promoted-builds-simple","539"
"validating-string-parameter","544"
"systemloadaverage-monitor","547"
"s3","554"
"openid","558"
"project-description-setter","560"
"slave-setup","563"
"ui-samples-plugin","566"
"ec2","573"
"mantis","573"
"dynamicparameter","574"
"maven-deployment-linker","583"
"mstestrunner","591"
"build-user-vars-plugin","593"
"html5-notifier-plugin","593"
"async-http-client","600"
"avatar","600"
"prereq-buildstep","601"
"sounds","601"
"ncover","606"
"persona","606"
"fitnesse","609"
"status-view","612"
"screenshot","613"
"jacoco","615"
"build-metrics","617"
"sitemonitor","629"
"built-on-column","631"
"ssh-credentials","637"
"clang-scanbuild-plugin","640"
"gcal","640"
"WebSVN2","641"
"filesystem_scm","649"
"createjobadvanced","657"
"testlink","657"
"scripttrigger","659"
"android-lint","662"
"files-found-trigger","679"
"confluence-publisher","681"
"bugzilla","685"
"any-buildstep","687"
"job-exporter","687"
"matrixtieparent","689"
"extended-read-permission","694"
"preSCMbuildstep","694"
"naginator","700"
"covcomplplot","703"
"schedule-failed-builds","705"
"cmakebuilder","712"
"javancss","713"
"testflight","728"
"progress-bar-column-plugin","733"
"rvm","737"
"maven-info","738"
"bulk-builder","749"
"selenium","751"
"periodicbackup","760"
"tfs","769"
"urltrigger","770"
"cccc","773"
"scriptler","787"
"build-publisher","792"
"viewVC","810"
"fstrigger","819"
"slave-status","856"
"postbuildscript","862"
"jenkins-jira-issue-updater","865"
"buildresult-trigger","878"
"credentials","882"
"simple-theme-plugin","887"
"blame-upstream-commiters","889"
"publish-over-cifs","889"
"jenkins-multijob-plugin","890"
"xvfb","895"
"git-server","914"
"hudsontrayapp","919"
"favorite","921"
"job-import-plugin","923"
"shelve-project-plugin","930"
"flexible-publish","941"
"config-file-provider","943"
"scm-sync-configuration","979"
"build-flow-plugin","1001"
"iphoneview","1016"
"extended-choice-parameter","1025"
"junit-attachments","1025"
"clone-workspace-scm","1027"
"changelog-history","1030"
"phing","1032"
"ldapemail","1034"
"next-executions","1038"
"PrioritySorter","1063"
"seleniumhtmlreport","1063"
"grails","1071"
"xfpanel","1078"
"svnpublisher","1094"
"gerrit-trigger","1107"
"emotional-hudson","1109"
"ivy","1114"
"multiple-scms","1114"
"rubyMetrics","1125"
"show-build-parameters","1155"
"trac","1182"
"extra-columns","1190"
"throttle-concurrents","1219"
"powershell","1232"
"gravatar","1243"
"nodelabelparameter","1252"
"doclinks","1271"
"mask-passwords","1275"
"notification","1280"
"downstream-ext","1287"
"nant","1292"
"envfile","1310"
"cron_column","1312"
"mstest","1325"
"github-oauth","1335"
"jquery-ui","1336"
"groovy-postbuild","1337"
"hudson-pview-plugin","1337"
"rebuild","1339"
"template-project","1367"
"ircbot","1391"
"jenkinswalldisplay","1391"
"android-emulator","1417"
"sloccount","1417"
"xvnc","1417"
"clearcase","1459"
"publish-over-ftp","1461"
"ruby","1485"
"testng-plugin","1485"
"sectioned-view","1494"
"seleniumhq","1496"
"locale","1542"
"cppcheck","1582"
"emotional-jenkins-plugin","1583"
"dependencyanalyzer","1592"
"redmine","1602"
"git-parameter","1616"
"gradle","1627"
"configurationslicing","1628"
"m2-extra-steps","1657"
"text-finder","1678"
"clover","1692"
"statusmonitor","1694"
"project-stats-plugin","1721"
"next-build-number","1727"
"svn-release-mgr","1741"
"compact-columns","1748"
"jquery","1748"
"ftppublisher","1750"
"build-name-setter","1755"
"versionnumber","1762"
"claim","1808"
"role-strategy","1814"
"description-setter","1826"
"ruby-runtime","1829"
"ansicolor","1882"
"global-build-stats","1884"
"doxygen","1893"
"saferestart","1927"
"port-allocator","1932"
"rake","1976"
"release","2028"
"console-column-plugin","2037"
"xcode-plugin","2074"
"all-changes","2097"
"nested-view","2110"
"ci-game","2122"
"conditional-buildstep","2132"
"monitoring","2166"
"sidebar-link","2187"
"jabber","2204"
"cloverphp","2235"
"depgraph-view","2251"
"python","2254"
"radiatorviewplugin","2302"
"downstream-buildview","2322"
"perforce","2359"
"copy-to-slave","2425"
"batch-task","2427"
"groovy","2452"
"thinBackup","2567"
"artifactory","2580"
"view-job-filters","2644"
"locks-and-latches","2647"
"audit-trail","2652"
"join","2672"
"nunit","2688"
"artifactdeployer","2705"
"run-condition","2733"
"jdepend","2826"
"ws-cleanup","2868"
"timestamper","2885"
"svn-tag","2942"
"performance","2971"
"mercurial","3163"
"promoted-builds","3166"
"scp","3209"
"emma","3252"
"m2release","3357"
"jobConfigHistory","3479"
"tasks","3594"
"log-parser","3639"
"ssh","3695"
"backup","3992"
"instant-messaging","4038"
"build-pipeline-plugin","4060"
"plot","4115"
"jira","4238"
"envinject","4317"
"deploy","4432"
"postbuild-task","4453"
"chucknorris","4547"
"dry","4678"
"msbuild","4868"
"publish-over-ssh","4921"
"build-timeout","5139"
"github-api","5465"
"github","5612"
"active-directory","5676"
"analysis-collector","5691"
"warnings","5762"
"copyartifact","5917"
"xunit","6071"
"disk-usage","6480"
"violations","6568"
"dashboard-view","6672"
"mailer","6697"
"findbugs","6821"
"pmd","7172"
"htmlpublisher","7421"
"parameterized-trigger","7774"
"sonar","7861"
"token-macro","7903"
"cobertura","7923"
"checkstyle","8154"
"greenballs","10932"
"email-ext","13689"
"analysis-core","16155"
"git","19262"
"ldap","34815"
"pam-auth","35102"
"external-monitor-job","35323"
"translation","44244"
"ant","44811"
"javadoc","45084"
"cvs","46304"
"maven-plugin","48657"
"subversion","48706"
"ssh-slaves","49540"
