"build-flow-plugin","1001"
"iphoneview","1016"
"extended-choice-parameter","1025"
"junit-attachments","1025"
"clone-workspace-scm","1027"
"changelog-history","1030"
"phing","1032"
"ldapemail","1034"
"next-executions","1038"
"PrioritySorter","1063"
"seleniumhtmlreport","1063"
"grails","1071"
"xfpanel","1078"
"svnpublisher","1094"
"gerrit-trigger","1107"
"emotional-hudson","1109"
"ivy","1114"
"multiple-scms","1114"
"rubyMetrics","1125"
"show-build-parameters","1155"
"trac","1182"
"extra-columns","1190"
"throttle-concurrents","1219"
"powershell","1232"
"gravatar","1243"
"nodelabelparameter","1252"
"doclinks","1271"
"mask-passwords","1275"
"notification","1280"
"downstream-ext","1287"
"nant","1292"
"envfile","1310"
"cron_column","1312"
"mstest","1325"
"github-oauth","1335"
"jquery-ui","1336"
"groovy-postbuild","1337"
"hudson-pview-plugin","1337"
"rebuild","1339"
"template-project","1367"
"ircbot","1391"
"jenkinswalldisplay","1391"
"android-emulator","1417"
"sloccount","1417"
"xvnc","1417"
"clearcase","1459"
"publish-over-ftp","1461"
"ruby","1485"
"testng-plugin","1485"
"sectioned-view","1494"
"seleniumhq","1496"
"locale","1542"
"cppcheck","1582"
"emotional-jenkins-plugin","1583"
"dependencyanalyzer","1592"
"redmine","1602"
"git-parameter","1616"
"gradle","1627"
"configurationslicing","1628"
"m2-extra-steps","1657"
"text-finder","1678"
"clover","1692"
"statusmonitor","1694"
"project-stats-plugin","1721"
"next-build-number","1727"
"svn-release-mgr","1741"
"compact-columns","1748"
"jquery","1748"
"ftppublisher","1750"
"build-name-setter","1755"
"versionnumber","1762"
"claim","1808"
"role-strategy","1814"
"description-setter","1826"
"ruby-runtime","1829"
"ansicolor","1882"
"global-build-stats","1884"
"doxygen","1893"
"saferestart","1927"
"port-allocator","1932"
"rake","1976"
"release","2028"
"console-column-plugin","2037"
"xcode-plugin","2074"
"all-changes","2097"
"nested-view","2110"
"ci-game","2122"
"conditional-buildstep","2132"
"monitoring","2166"
"sidebar-link","2187"
"jabber","2204"
"cloverphp","2235"
"depgraph-view","2251"
"python","2254"
"radiatorviewplugin","2302"
"downstream-buildview","2322"
"perforce","2359"
"copy-to-slave","2425"
"batch-task","2427"
"groovy","2452"
"thinBackup","2567"
"artifactory","2580"
"view-job-filters","2644"
"locks-and-latches","2647"
"audit-trail","2652"
"join","2672"
"nunit","2688"
"artifactdeployer","2705"
"run-condition","2733"
"jdepend","2826"
"ws-cleanup","2868"
"timestamper","2885"
"svn-tag","2942"
"performance","2971"
"mercurial","3163"
"promoted-builds","3166"
"scp","3209"
"emma","3252"
"m2release","3357"
"jobConfigHistory","3479"
"tasks","3594"
"log-parser","3639"
"ssh","3695"
"backup","3992"
"instant-messaging","4038"
"build-pipeline-plugin","4060"
"plot","4115"
"jira","4238"
"envinject","4317"
"deploy","4432"
"postbuild-task","4453"
"chucknorris","4547"
"dry","4678"
"msbuild","4868"
"publish-over-ssh","4921"
"build-timeout","5139"
"github-api","5465"
"github","5612"
"active-directory","5676"
"analysis-collector","5691"
"warnings","5762"
"copyartifact","5917"
"xunit","6071"
"disk-usage","6480"
"violations","6568"
"dashboard-view","6672"
"mailer","6697"
"findbugs","6821"
"pmd","7172"
"htmlpublisher","7421"
"parameterized-trigger","7774"
"sonar","7861"
"token-macro","7903"
"cobertura","7923"
"checkstyle","8154"
"greenballs","10932"
"email-ext","13689"
"analysis-core","16155"
"git","19262"
"ldap","34815"
"pam-auth","35102"
"external-monitor-job","35323"
"translation","44244"
"ant","44811"
"javadoc","45084"
"cvs","46304"
"maven-plugin","48657"
"subversion","48706"
"ssh-slaves","49540"
