"org-jenkins-plugin-templateWorkflows-TemplatesWorkflowJob","0"
"org-jvnet-hudson-test-SecuredMockFolder","0"
"hudson-drools-DroolsProject","0"
"hudson-plugins-wormpex-data-template-DependencyStyleProject","0"
"hudson-plugins-wormpex-data-template-EmailStyleProject","0"
"com-google-jenkins-plugins-dsl-YamlMultiBranchProject","0"
"com-google-jenkins-plugins-dsl-YamlProject","0"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","0"
"hudson-plugins-ziroom-data-template-DataWarehouseStyleProject","0"
"hudson-plugins-ziroom-data-template-DependencyStyleProject","0"
"hudson-plugins-ziroom-data-template-EmailStyleProject","0"
"hudson-plugins-jprt-JPRTJob","0"
"hudson-plugins-project_inheritance-projects-creation-ProjectWizard","0"
"hudson-model-CppProject","0"
"hudson-model-HtmlProject","0"
"hudson-plugins-wormpex-data-template-DataWarehouseStyleProject","1"
"org-jenkinsci-plugins-spoontrigger-SpoonProject","1"
"hudson-model-PhpProject","1"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-StoreVersion","1"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-PortalNotifier","2"
"org-cloudbees-literate-jenkins-LiterateMultibranchProject","3"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","5"
"org-jvnet-hudson-test-MockFolder","6"
"hudson-model-GolangProject","7"
"hudson-plugins-job_dependency-projects-MasterProject","10"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","12"
"com-barchart-jenkins-cascade-CascadeProject","24"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","27"
"hudson-plugin-smartjob-SmartJob","41"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","71"
"captmorgan-ExternalProject","146"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","747"
"com-groupon-jenkins-dynamic-organizationcontainer-OrganizationContainer","830"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","1261"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","3116"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","3177"
"com-groupon-jenkins-dynamic-build-DynamicProject","4382"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","4422"
"hudson-ivy-IvyModuleSet","4893"
"hudson-model-ExternalJob","6839"
"jenkins-branch-OrganizationFolder","20036"
"hudson-plugins-project_inheritance-projects-InheritanceProject","23833"
"com-cloudbees-plugins-flow-BuildFlow","194666"
"hudson-matrix-MatrixProject","305433"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","326882"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","550412"
"com-cloudbees-hudson-plugins-folder-Folder","947301"
"hudson-maven-MavenModuleSet","1996091"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","7218494"
"hudson-model-FreeStyleProject","14848540"
