""BSDSUniX (amd64)"","1"
""CloudByte (amd64)"","1"
""Darwin (ppc)"","1"
""HP-UX (PA_RISC2.0W)"","1"
""Linux (e2k)"","1"
""Linux (mipsel)"","1"
""Linux (zArch_64)"","1"
""Mac OS X (ppc)"","1"
""NONSTOP_KERNEL (x86_64N)"","1"
""Windows Server 2016 Standard (amd64)"","1"
""FreeBSD (aarch64)"","2"
""Linux (mips64)"","2"
""OS/400 (PowerPC)"","2"
""Windows (x86)"","2"
""Windows Server 8 (amd64)"","2"
""Mac OS X (i386)"","3"
""Windows 2000 (x86)"","3"
""z/OS (s390)"","3"
""OS/400 (ppc64)"","4"
""Linux (ia64)"","5"
""OpenBSD (i386)"","5"
""HP-UX (ia64)"","6"
""Windows Server 2003 (amd64)"","8"
""Windows Server 2003 (x86)"","8"
""Linux (s390)"","10"
""Linux (sparcv9)"","10"
""NetBSD (i386)"","13"
""Windows (amd64)"","13"
""OS/400 (ppc)"","14"
""Windows Vista (amd64)"","16"
""Windows XP (amd64)"","19"
""Linux (mips64el)"","20"
""Linux (ppc)"","20"
""NONSTOP_KERNEL (IA64N)"","21"
""OpenBSD (amd64)"","22"
""z/OS (s390x)"","42"
""HP-UX (PA_RISC2.0)"","72"
""HP-UX (IA64W)"","90"
""Linux (x86)"","135"
""Windows Server 2016 (x86)"","191"
""Windows Vista (x86)"","204"
""Linux (ppc64)"","206"
""Linux (aarch64)"","225"
""Linux (s390x)"","253"
""Windows 2003 (amd64)"","311"
""FreeBSD (i386)"","354"
""HP-UX (IA64N)"","366"
""Linux (ppc64le)"","400"
""AIX (ppc)"","437"
""Windows Server 2016 (amd64)"","464"
""Windows Server 2008 (amd64)"","527"
""Windows 8 (x86)"","585"
""FreeBSD (amd64)"","628"
""SunOS (amd64)"","699"
""Windows NT (unknown) (amd64)"","845"
""SunOS (sparcv9)"","857"
""Linux (arm)"","868"
""Windows Server 2008 (x86)"","985"
""Windows 8 (amd64)"","1054"
""SunOS (x86)"","1076"
""SunOS (sparc)"","1089"
""Windows NT (unknown) (x86)"","1143"
""Windows XP (x86)"","1155"
""AIX (ppc64)"","1407"
""Windows 2003 (x86)"","1428"
""Windows 8.1 (x86)"","2072"
""Windows Server 2012 (x86)"","2173"
""Windows 8.1 (amd64)"","2357"
""Windows Server 2012 (amd64)"","4287"
""Windows 10 (x86)"","5594"
""Windows 10 (amd64)"","5630"
""Windows Server 2008 R2 (x86)"","9532"
""Windows Server 2012 R2 (x86)"","9746"
""Linux (i386)"","10832"
""Windows Server 2012 R2 (amd64)"","15314"
""Windows Server 2008 R2 (amd64)"","17707"
""Mac OS X (x86_64)"","20481"
""Windows 7 (amd64)"","21828"
""Windows 7 (x86)"","25109"
"N/A","153988"
""Linux (amd64)"","276384"
