"1.396","3"
"1.397","2"
"1.399","7"
"1.400","6"
"1.401","2"
"1.403","3"
"1.404","4"
"1.405","1"
"1.406","1"
"1.407","2"
"1.408","1"
"1.409","6"
"1.409.1","18"
"1.409.2","7"
"1.409.3","3"
"1.410","6"
"1.410 (private)","1"
"1.411","5"
"1.411 (private)","1"
"1.412","2"
"1.413","9"
"1.414","6"
"1.415","8"
"1.416","1"
"1.417","3"
"1.418","2"
"1.419","5"
"1.420","9"
"1.421","8"
"1.423","5"
"1.424","16"
"1.424.1","12"
"1.424.2","4"
"1.424.3","1"
"1.424.4","1"
"1.424.6","60"
"1.425","10"
"1.427","8"
"1.428","7"
"1.429","9"
"1.430","16"
"1.431","13"
"1.432","14"
"1.433","4"
"1.434","9"
"1.435","7"
"1.436","11"
"1.437","10"
"1.438","9"
"1.439","3"
"1.440","13"
"1.441","22"
"1.442","8"
"1.443","13"
"1.444","3"
"1.445","7"
"1.446","10"
"1.447","15"
"1.447.1","13"
"1.447.2","7"
"1.448","6"
"1.449","7"
"1.450","25"
"1.451","20"
"1.452","8"
"1.454","21"
"1.455","25"
"1.456","19"
"1.457","16"
"1.458","41"
"1.459","11"
"1.460","24"
"1.461","34"
"1.462","18"
"1.463","15"
"1.464","19"
"1.464.2ms","2"
"1.465","14"
"1.466","27"
"1.466.1","20"
"1.466.2","38"
"1.467","25"
"1.468","1"
"1.469","7"
"1.470","11"
"1.471","16"
"1.472","24"
"1.473","27"
"1.474","27"
"1.475","39"
"1.476","16"
"1.477","33"
"1.478","49"
"1.479","9"
"1.480","15"
"1.480.1","26"
"1.480.2","24"
"1.480.3","68"
"1.481","40"
"1.482","30"
"1.483","27"
"1.484","23"
"1.485","15"
"1.486","30"
"1.487","18"
"1.488","24"
"1.489","29"
"1.490","19"
"1.491","36"
"1.492","53"
"1.493","18"
"1.494","64"
"1.495","14"
"1.496","18"
"1.497","7"
"1.498","68"
"1.499","50"
"1.500","54"
"1.501","23"
"1.502","41"
"1.503","25"
"1.504","49"
"1.505","42"
"1.506","56"
"1.507","8"
"1.508","29"
"1.509","26"
"1.509.1","41"
"1.509.2","73"
"1.509.3","36"
"1.509.4","244"
"1.509.4-datalex","1"
"1.510","54"
"1.511","43"
"1.512","92"
"1.513","17"
"1.514","167"
"1.515","53"
"1.516","30"
"1.517","80"
"1.518","42"
"1.519","46"
"1.520","32"
"1.521","29"
"1.522","55"
"1.523","66"
"1.524","34"
"1.525","55"
"1.526","74"
"1.527","33"
"1.528","46"
"1.529","107"
"1.530","54"
"1.531","63"
"1.532","71"
"1.532.1","104"
"1.532.1.JENKINS-19453","1"
"1.532.2","133"
"1.532.2-AMADEUS-2","4"
"1.532.3","97"
"1.533","86"
"1.534","89"
"1.535","63"
"1.536","39"
"1.537","85"
"1.538","111"
"1.539","82"
"1.540","39"
"1.541","37"
"1.542","106"
"1.543","52"
"1.544","110"
"1.545","38"
"1.546","83"
"1.547","94"
"1.548","202"
"1.549","144"
"1.550","90"
"1.551","113"
"1.552","82"
"1.553","86"
"1.554","107"
"1.554.1","73"
"1.554.2","87"
"1.554.2-somc-1","1"
"1.554.3","199"
"1.555","116"
"1.556","85"
"1.557","88"
"1.558","148"
"1.559","125"
"1.560","115"
"1.561","91"
"1.562","114"
"1.563","157"
"1.564","118"
"1.565","168"
"1.565.1","154"
"1.565.2","135"
"1.565.3","254"
"1.565.3_1","1"
"1.565.3_3","6"
"1.566","103"
"1.567","119"
"1.568","201"
"1.569","121"
"1.570","272"
"1.570-CIaaS","2"
"1.571","110"
"1.572","97"
"1.573","124"
"1.574","421"
"1.575","174"
"1.576","108"
"1.577","163"
"1.578","150"
"1.579","155"
"1.580","192"
"1.580.1","284"
"1.580.1-somc-1","3"
"1.580.2","166"
"1.580.3","396"
"1.581","194"
"1.582","89"
"1.583","310"
"1.584","200"
"1.585","168"
"1.586","112"
"1.587","69"
"1.588","272"
"1.589","202"
"1.590","325"
"1.591","110"
"1.592","221"
"1.592.1","1"
"1.592.2","34"
"1.592.4","9"
"1.593","273"
"1.594","202"
"1.595","221"
"1.596","467"
"1.596.1","154"
"1.596.2","449"
"1.596.2-nokia_lte_macps-6","1"
"1.596.3","308"
"1.596.1_1","1"
"1.596.2_2","6"
"1.596.2_4","42"
"1.597","172"
"1.598","704"
"1.599","416"
"1.600","171"
"1.601","187"
"1.602","318"
"1.604","57"
"1.605","236"
"1.606","368"
"1.607","321"
"1.608","227"
"1.609","446"
"1.609.1","492"
"1.609.2","405"
"1.609.3","928"
"1.609.3.1.604bb6c2","2"
"1.610","313"
"1.611","498"
"1.612","347"
"1.613","355"
"1.614","331"
"1.615","303"
"1.616","354"
"1.617","1132"
"1.618","291"
"1.619","390"
"1.620","683"
"1.621","100"
"1.622","277"
"1.623","344"
"1.624","689"
"1.625","144"
"1.625.1","333"
"1.625.2","486"
"1.625.3","1315"
"1.625.3-INTEL-5","1"
"1.626","353"
"1.627","368"
"1.628","407"
"1.629","267"
"1.630","388"
"1.631","464"
"1.632","366"
"1.633","247"
"1.634","474"
"1.635","373"
"1.636","410"
"1.637","191"
"1.638","1177"
"1.638.1","1"
"1.639","560"
"1.640","298"
"1.641","269"
"1.642","641"
"1.642.1","603"
"1.642.1.1","14"
"1.642.4","1352"
"1.642.21","1"
"1.642.4_1","1"
"1.643","1190"
"1.644","839"
"1.644.FARFETCH.2","1"
"1.651.1","1900"
"1.651.2","1858"
"1.651.3","3684"
"1.651.4","1"
"1.653","748"
"1.654","500"
"1.655","544"
"1.656","1690"
"1.657","9"
"1.658","1005"
"2.0","705"
"2.0-rc-1","54"
"2.0-beta-1","16"
"2.0-beta-2","13"
"2.0-alpha-2","1"
"2.0-alpha-4","7"
"2.1","434"
"2.2","294"
"2.3","356"
"2.4","81"
"2.5","379"
"2.6","494"
"2.7","656"
"2.7.1","2353"
"2.7.2","2279"
"2.7.2.1","1"
"2.7.3","832"
"2.7.4","2998"
"2.7.20","2"
"2.8","695"
"2.9","715"
"2.10","486"
"2.11","652"
"2.12","297"
"2.13","375"
"2.14","375"
"2.15","393"
"2.16","362"
"2.17","525"
"2.18","320"
"2.19","498"
"2.19.1","3204"
"2.19.1-continental","3"
"2.19.2","1690"
"2.19.3","1713"
"2.19.3.1-rolling","32"
"2.19.4","4210"
"2.19.4.1","2"
"2.19.4.2-rolling","110"
"2.19.5-criteo-1","1"
"2.20","416"
"2.21","428"
"2.22","421"
"2.23","992"
"2.24","370"
"2.25","419"
"2.26","474"
"2.27","676"
"2.28","409"
"2.29","96"
"2.30","695"
"2.31","191"
"2.32","463"
"2.32.1","7776"
"2.32.1.1-rolling","85"
"2.32.2","16978"
"2.32.2.1-rolling","226"
"2.32.2.2-rolling","2"
"2.32.2.4","40"
"2.33","684"
"2.34","754"
"2.35","851"
"2.36","742"
"2.37","996"
"2.37-ialbors","1"
"2.38","863"
"2.39","1237"
"2.40","1298"
"2.41","1380"
"2.42","1438"
"2.43","1054"
"2.44","2169"
"2.45","3370"
"2.46","3074"
"2.47","4470"
"2.48","1755"
