"show-build-parameters","2945"
"batch-task","2961"
"rake","3035"
"gitlab-hook","3120"
"scm-sync-configuration","3183"
"all-changes","3215"
"embeddable-build-status","3251"
"doxygen","3254"
"mstest","3257"
"locale","3288"
"delivery-pipeline-plugin","3335"
"cppcheck","3362"
"gerrit-trigger","3399"
"xvfb","3450"
"dynamicparameter","3463"
"locks-and-latches","3598"
"release","3610"
"console-column-plugin","3665"
"versionnumber","3689"
"hipchat","3779"
"claim","3782"
"android-emulator","3844"
"sidebar-link","3853"
"build-blocker-plugin","3879"
"downstream-buildview","3940"
"testng-plugin","3943"
"build-user-vars-plugin","3953"
"audit-trail","4020"
"publish-over-ftp","4031"
"perforce","4085"
"saferestart","4088"
"flexible-publish","4152"
"svn-tag","4152"
"nodejs","4157"
"global-build-stats","4208"
"job-import-plugin","4227"
"powershell","4335"
"cloverphp","4339"
"postbuildscript","4422"
"jdepend","4456"
"text-finder","4470"
"github-oauth","4489"
"next-build-number","4489"
"depgraph-view","4502"
"ghprb","4577"
"nunit","4603"
"emma","4702"
"description-setter","4747"
"tasks","4766"
"configurationslicing","4776"
"scriptler","4807"
"extra-columns","4809"
"mask-passwords","4832"
"port-allocator","4853"
"groovy-postbuild","4950"
"xcode-plugin","4983"
"mercurial","4990"
"python","4995"
"buildgraph-view","5160"
"join","5263"
"throttle-concurrents","5463"
"slack","5558"
"jacoco","5586"
"instant-messaging","5615"
"backup","5797"
"build-flow-plugin","5869"
"m2release","5876"
"nested-view","5876"
"build-monitor-plugin","5888"
"scp","5930"
"nodelabelparameter","5978"
"simple-theme-plugin","5988"
"extended-choice-parameter","6014"
"config-file-provider","6086"
"performance","6266"
"copy-to-slave","6398"
"view-job-filters","6423"
"artifactory","6433"
"monitoring","6454"
"chucknorris","6525"
"git-parameter","6767"
"artifactdeployer","6863"
"jquery-ui","7079"
"plot","7159"
"jenkins-multijob-plugin","7181"
"multiple-scms","7185"
"rebuild","7436"
"dry","7534"
"promoted-builds","7711"
"build-name-setter","7787"
"groovy","7849"
"jira","7953"
"git-server","8327"
"log-parser","8397"
"analysis-collector","8814"
"thinBackup","8846"
"ansicolor","8853"
"ruby-runtime","9177"
"deploy","9439"
"role-strategy","9593"
"warnings","9695"
"timestamper","9943"
"findbugs","10140"
"ssh","10195"
"gradle","10468"
"disk-usage","10773"
"postbuild-task","10788"
"msbuild","11197"
"violations","11343"
"pmd","11483"
"build-timeout","12436"
"jobConfigHistory","12544"
"xunit","12667"
"active-directory","12871"
"checkstyle","13221"
"cobertura","13600"
"publish-over-ssh","13962"
"ws-cleanup","14321"
"dashboard-view","14560"
"build-pipeline-plugin","14699"
"sonar","14729"
"conditional-buildstep","16492"
"github","16971"
"htmlpublisher","17408"
"ssh-agent","17558"
"github-api","18112"
"run-condition","18771"
"copyartifact","18975"
"greenballs","22618"
"envinject","23520"
"jquery","24097"
"analysis-core","28359"
"email-ext","33048"
"parameterized-trigger","34293"
"mapdb-api","46040"
"token-macro","53139"
"script-security","53187"
"git-client","59449"
"git","60771"
"scm-api","74859"
"junit","78836"
"matrix-project","90152"
"antisamy-markup-formatter","93596"
"windows-slaves","94448"
"matrix-auth","99042"
"cvs","104326"
"ssh-credentials","106116"
"ldap","106210"
"credentials","106422"
"subversion","106978"
"pam-auth","107164"
"translation","107416"
"mailer","107467"
"external-monitor-job","107925"
"ant","108204"
"javadoc","109027"
"maven-plugin","109445"
"ssh-slaves","109921"
