"hudson-plugins-project_inheritance-projects-creation-ProjectWizard","0"
"org-jenkins-plugin-templateWorkflows-TemplatesWorkflowJob","0"
"org-jvnet-hudson-test-SecuredMockFolder","0"
"hudson-plugins-wormpex-data-template-DataWarehouseStyleProject","0"
"hudson-plugins-wormpex-data-template-DependencyStyleProject","0"
"hudson-plugins-wormpex-data-template-EmailStyleProject","0"
"com-google-jenkins-plugins-dsl-YamlMultiBranchProject","0"
"hudson-plugins-jprt-JPRTJob","0"
"org-jenkinsci-plugins-spoontrigger-SpoonProject","0"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","0"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","0"
"hudson-plugins-customer-data-template-DependencyStyleProject","0"
"org-cloudbees-literate-jenkins-LiterateMultibranchProject","0"
"hudson-drools-DroolsProject","0"
"org-jenkinsci-plugins-github_branch_source-dagshub-DAGsHubProject","0"
"com-google-jenkins-plugins-dsl-YamlProject","1"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-StoreVersion","1"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","3"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-PortalNotifier","3"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-git-PipelineMultiBranchDefaultsGitProject","4"
"org-jvnet-hudson-test-MockFolder","6"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","9"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","13"
"com-barchart-jenkins-cascade-CascadeProject","20"
"com-groupon-jenkins-dynamic-build-DynamicProject","36"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","54"
"hudson-plugin-smartjob-SmartJob","62"
"captmorgan-ExternalProject","265"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","483"
"com-groupon-jenkins-dynamic-organizationcontainer-OrganizationContainer","679"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","1856"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","2172"
"hudson-ivy-IvyModuleSet","4054"
"hudson-model-ExternalJob","5124"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","5496"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","7423"
"hudson-plugins-project_inheritance-projects-InheritanceProject","15793"
"jenkins-branch-OrganizationFolder","37042"
"com-cloudbees-plugins-flow-BuildFlow","39538"
"hudson-matrix-MatrixProject","352264"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","442899"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1177834"
"com-cloudbees-hudson-plugins-folder-Folder","1896596"
"hudson-maven-MavenModuleSet","2123737"
"hudson-model-FreeStyleProject","17594453"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","22281000"
