"measurement-plots","350"
"jboss","353"
"vmware","353"
"covcomplplot","361"
"persona","368"
"lastfailureversioncolumn","370"
"tfs","371"
"URLSCM","375"
"testlink","377"
"crap4j","381"
"cppunit","385"
"growl","385"
"promoted-builds-simple","385"
"throttle-concurrents","387"
"gerrit-trigger","399"
"extended-choice-parameter","406"
"notification","408"
"sounds","409"
"cvs-tag","410"
"lastsuccessversioncolumn","414"
"selenium","415"
"bulk-builder","420"
"fitnesse","423"
"twitter","425"
"extended-read-permission","428"
"systemloadaverage-monitor","428"
"WebSVN2","434"
"createjobadvanced","438"
"maven-deployment-linker","440"
"jquery-ui","443"
"selenium-aes","444"
"job-exporter","445"
"cmakebuilder","450"
"ui-samples-plugin","453"
"files-found-trigger","461"
"clone-workspace-scm","464"
"sitemonitor","467"
"ncover","468"
"jquery","476"
"mantis","476"
"scm-sync-configuration","484"
"status-view","484"
"filesystem_scm","497"
"schedule-failed-builds","505"
"PrioritySorter","519"
"cccc","524"
"mask-passwords","525"
"gcal","537"
"matrixtieparent","540"
"screenshot","560"
"groovy-postbuild","563"
"phing","570"
"favorite","572"
"seleniumhtmlreport","575"
"junit-attachments","580"
"powershell","580"
"javancss","582"
"jenkinswalldisplay","582"
"build-publisher","583"
"blame-upstream-commiters","603"
"bugzilla","604"
"show-build-parameters","607"
"android-emulator","621"
"slave-status","630"
"shelve-project-plugin","637"
"publish-over-ftp","639"
"build-name-setter","645"
"ivy","662"
"url-change-trigger","668"
"ldapemail","680"
"rebuild","680"
"maven-info","685"
"gradle","691"
"svnpublisher","744"
"viewVC","753"
"grails","760"
"rubyMetrics","776"
"cron_column","808"
"configurationslicing","811"
"mstest","811"
"console-column-plugin","816"
"ws-cleanup","818"
"envfile","831"
"changelog-history","832"
"hudsontrayapp","842"
"copyarchiver","848"
"testng-plugin","852"
"role-strategy","864"
"cppcheck","876"
"ircbot","880"
"xfpanel","883"
"nant","904"
"saferestart","905"
"clearcase","906"
"template-project","906"
"claim","923"
"global-build-stats","933"
"downstream-ext","963"
"next-build-number","966"
"iphoneview","1001"
"doclinks","1010"
"locale","1020"
"xvnc","1030"
"sectioned-view","1038"
"seleniumhq","1038"
"sloccount","1043"
"ftppublisher","1055"
"trac","1066"
"description-setter","1086"
"ruby","1093"
"thinBackup","1093"
"redmine","1098"
"compact-columns","1110"
"port-allocator","1119"
"nested-view","1124"
"monitoring","1137"
"text-finder","1148"
"dependencyanalyzer","1156"
"groovy","1158"
"doxygen","1171"
"versionnumber","1179"
"hudson-pview-plugin","1180"
"depgraph-view","1196"
"clover","1259"
"copy-to-slave","1274"
"build-pipeline-plugin","1315"
"statusmonitor","1331"
"artifactory","1332"
"view-job-filters","1334"
"rake","1349"
"emotional-hudson","1394"
"svn-release-mgr","1407"
"python","1421"
"timestamper","1428"
"downstream-buildview","1459"
"sidebar-link","1486"
"release","1504"
"token-macro","1541"
"perforce","1561"
"jobConfigHistory","1562"
"join","1612"
"jabber","1620"
"nunit","1655"
"audit-trail","1678"
"radiatorviewplugin","1692"
"ci-game","1725"
"jdepend","1746"
"performance","1767"
"setenv","1829"
"locks-and-latches","1841"
"m2-extra-steps","1844"
"publish-over-ssh","1907"
"ssh","1941"
"promoted-builds","1965"
"log-parser","1978"
"batch-task","2011"
"emma","2145"
"svn-tag","2229"
"mercurial","2291"
"m2release","2341"
"scp","2391"
"plot","2415"
"github","2594"
"postbuild-task","2703"
"backup","2709"
"tasks","2754"
"instant-messaging","2757"
"copyartifact","2795"
"msbuild","2819"
"deploy","2908"
"jira","2937"
"build-timeout","2998"
"dry","3138"
"active-directory","3177"
"xunit","3428"
"chucknorris","3494"
"scis-ad","3499"
"parameterized-trigger","3728"
"analysis-collector","3848"
"disk-usage","3993"
"htmlpublisher","4108"
"warnings","4118"
"dashboard-view","4148"
"violations","4245"
"sonar","4564"
"pmd","4789"
"findbugs","4840"
"cobertura","5283"
"checkstyle","5460"
"greenballs","6989"
"email-ext","7309"
"git","8838"
"analysis-core","10397"
"translation","18501"
"cvs","28402"
"maven-plugin","29624"
"subversion","30017"
"ssh-slaves","30367"
